family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,2.0,4096,0.0003,False,1.25,1024,512,1200,0.1736905723810196,0.17145393246610183,0.1757673687166971,0.126953125,0.13134765625,0.0009765625,0.00537109375,0.027284957468509674,0.14640562236309052,0.8992086311713516,445.537232373404,0.29584500193595886,0.7266976833343506,0.9945053167841739,0.9886104383536233,0.9974279461597557,463.919921875,0.11326169967651367,0.86474609375,0.2892022430896759
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,2.0,4096,0.0003,False,1.5,1024,512,1200,0.1736905723810196,0.17145393246610183,0.1757673687166971,0.12353515625,0.129638671875,0.0009765625,0.007080078125,0.027284957468509674,0.14640562236309052,0.8992086311713516,445.537232373404,0.29584500193595886,0.7266976833343506,0.9945053167841739,0.9886104383536233,0.9974279461597557,463.919921875,0.11326169967651367,0.86474609375,0.2892022430896759
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,2.0,4096,0.0003,True,1.1,1024,512,1200,0.5195206999778748,0.5154604688854306,0.5233709557083784,1.0,1.0,0.0,0.0,0.09665507823228836,0.4228655993938446,0.0844644744160788,3915.1756240161244,0.35139960050582886,0.3251136839389801,0.9939382625407639,0.8285083127164322,0.9949286033298966,1889.837890625,0.46138620376586914,0.0,0.304353266954422
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,2.0,4096,0.0003,True,1.25,1024,512,1200,0.5195206999778748,0.5154604688854306,0.5233709557083784,1.0,1.0,0.0,0.0,0.09665507823228836,0.4228655993938446,0.0844644744160788,3915.1756240161244,0.35139960050582886,0.3251136839389801,0.9939382625407639,0.8285083127164322,0.9949286033298966,1889.837890625,0.46138620376586914,0.0,0.304353266954422
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,2.0,4096,0.0003,True,1.5,1024,512,1200,0.5195206999778748,0.5154604688854306,0.5233709557083784,1.0,1.0,0.0,0.0,0.09665507823228836,0.4228655993938446,0.0844644744160788,3915.1756240161244,0.35139960050582886,0.3251136839389801,0.9939382625407639,0.8285083127164322,0.9949286033298966,1889.837890625,0.46138620376586914,0.0,0.304353266954422
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,2.0,4096,0.001,False,1.1,1024,512,1200,0.1736382246017456,0.17142180588380143,0.17567624644107127,0.128662109375,0.131591796875,0.00146484375,0.00439453125,0.027277955785393715,0.14636026322841644,0.9012870322456286,437.2262953003839,0.2943294048309326,0.719745934009552,0.9942938757315266,0.9884040184297763,0.9974716141517072,462.41796875,0.11289501190185547,0.86474609375,0.28788790106773376
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,2.0,4096,0.001,False,1.25,1024,512,1200,0.1736382246017456,0.17142180588380143,0.17567624644107127,0.126708984375,0.131103515625,0.0009765625,0.00537109375,0.027277955785393715,0.14636026322841644,0.9012870322456286,437.2262953003839,0.2943294048309326,0.719745934009552,0.9942938757315266,0.9884040184297763,0.9974716141517072,462.41796875,0.11289501190185547,0.86474609375,0.28788790106773376
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,2.0,4096,0.001,False,1.5,1024,512,1200,0.1736382246017456,0.17142180588380143,0.17567624644107127,0.123291015625,0.12939453125,0.0009765625,0.007080078125,0.027277955785393715,0.14636026322841644,0.9012870322456286,437.2262953003839,0.2943294048309326,0.719745934009552,0.9942938757315266,0.9884040184297763,0.9974716141517072,462.41796875,0.11289501190185547,0.86474609375,0.28788790106773376
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,2.0,4096,0.001,True,1.1,1024,512,1200,0.5151363611221313,0.5109263676742557,0.5190641592344036,1.0,1.0,0.0,0.0,0.09645311534404755,0.418683260679245,0.08306104978680909,3925.335169013628,0.3587338328361511,0.31734442710876465,0.9953863195869711,0.8289445751142284,0.9925405837089948,1890.05078125,0.4614381790161133,0.0,0.3016316592693329
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,2.0,4096,0.001,True,1.25,1024,512,1200,0.5151363611221313,0.5109263676742557,0.5190641592344036,1.0,1.0,0.0,0.0,0.09645311534404755,0.418683260679245,0.08306104978680909,3925.335169013628,0.3587338328361511,0.31734442710876465,0.9953863195869711,0.8289445751142284,0.9925405837089948,1890.05078125,0.4614381790161133,0.0,0.3016316592693329
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,2.0,4096,0.001,True,1.5,1024,512,1200,0.5151363611221313,0.5109263676742557,0.5190641592344036,1.0,1.0,0.0,0.0,0.09645311534404755,0.418683260679245,0.08306104978680909,3925.335169013628,0.3587338328361511,0.31734442710876465,0.9953863195869711,0.8289445751142284,0.9925405837089948,1890.05078125,0.4614381790161133,0.0,0.3016316592693329
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.0003,False,1.1,1024,512,1200,0.1736905723810196,0.17145393246610183,0.1757673687166971,0.12939453125,0.1318359375,0.001708984375,0.004150390625,0.027284957468509674,0.14640562236309052,0.8992086311713516,445.537232373404,0.29584500193595886,0.7266976833343506,0.9945053167841739,0.9886104383536233,0.9974279461597557,463.919921875,0.11326169967651367,0.86474609375,0.2892022430896759
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.0003,False,1.25,1024,512,1200,0.1736905723810196,0.17145393246610183,0.1757673687166971,0.126953125,0.13134765625,0.0009765625,0.00537109375,0.027284957468509674,0.14640562236309052,0.8992086311713516,445.537232373404,0.29584500193595886,0.7266976833343506,0.9945053167841739,0.9886104383536233,0.9974279461597557,463.919921875,0.11326169967651367,0.86474609375,0.2892022430896759
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.0003,False,1.5,1024,512,1200,0.1736905723810196,0.17145393246610183,0.1757673687166971,0.12353515625,0.129638671875,0.0009765625,0.007080078125,0.027284957468509674,0.14640562236309052,0.8992086311713516,445.537232373404,0.29584500193595886,0.7266976833343506,0.9945053167841739,0.9886104383536233,0.9974279461597557,463.919921875,0.11326169967651367,0.86474609375,0.2892022430896759
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.0003,True,1.1,1024,512,1200,0.5195206999778748,0.5154604688854306,0.5233709557083784,1.0,1.0,0.0,0.0,0.09665507823228836,0.4228655993938446,0.0844644744160788,3915.1756240161244,0.35139960050582886,0.3251136839389801,0.9939382625407639,0.8285083127164322,0.9949286033298966,1889.837890625,0.46138620376586914,0.0,0.304353266954422
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.0003,True,1.25,1024,512,1200,0.5195206999778748,0.5154604688854306,0.5233709557083784,1.0,1.0,0.0,0.0,0.09665507823228836,0.4228655993938446,0.0844644744160788,3915.1756240161244,0.35139960050582886,0.3251136839389801,0.9939382625407639,0.8285083127164322,0.9949286033298966,1889.837890625,0.46138620376586914,0.0,0.304353266954422
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.0003,True,1.5,1024,512,1200,0.5195206999778748,0.5154604688854306,0.5233709557083784,1.0,1.0,0.0,0.0,0.09665507823228836,0.4228655993938446,0.0844644744160788,3915.1756240161244,0.35139960050582886,0.3251136839389801,0.9939382625407639,0.8285083127164322,0.9949286033298966,1889.837890625,0.46138620376586914,0.0,0.304353266954422
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.001,False,1.1,1024,512,1200,0.1736382246017456,0.17142180588380143,0.17567624644107127,0.128662109375,0.131591796875,0.00146484375,0.00439453125,0.027277955785393715,0.14636026322841644,0.9012870322456286,437.2262953003839,0.2943294048309326,0.719745934009552,0.9942938757315266,0.9884040184297763,0.9974716141517072,462.41796875,0.11289501190185547,0.86474609375,0.28788790106773376
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.001,False,1.25,1024,512,1200,0.1736382246017456,0.17142180588380143,0.17567624644107127,0.126708984375,0.131103515625,0.0009765625,0.00537109375,0.027277955785393715,0.14636026322841644,0.9012870322456286,437.2262953003839,0.2943294048309326,0.719745934009552,0.9942938757315266,0.9884040184297763,0.9974716141517072,462.41796875,0.11289501190185547,0.86474609375,0.28788790106773376
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.001,False,1.5,1024,512,1200,0.1736382246017456,0.17142180588380143,0.17567624644107127,0.123291015625,0.12939453125,0.0009765625,0.007080078125,0.027277955785393715,0.14636026322841644,0.9012870322456286,437.2262953003839,0.2943294048309326,0.719745934009552,0.9942938757315266,0.9884040184297763,0.9974716141517072,462.41796875,0.11289501190185547,0.86474609375,0.28788790106773376
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.001,True,1.1,1024,512,1200,0.5151363611221313,0.5109263676742557,0.5190641592344036,1.0,1.0,0.0,0.0,0.09645311534404755,0.418683260679245,0.08306104978680909,3925.335169013628,0.3587338328361511,0.31734442710876465,0.9953863195869711,0.8289445751142284,0.9925405837089948,1890.05078125,0.4614381790161133,0.0,0.3016316592693329
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.001,True,1.25,1024,512,1200,0.5151363611221313,0.5109263676742557,0.5190641592344036,1.0,1.0,0.0,0.0,0.09645311534404755,0.418683260679245,0.08306104978680909,3925.335169013628,0.3587338328361511,0.31734442710876465,0.9953863195869711,0.8289445751142284,0.9925405837089948,1890.05078125,0.4614381790161133,0.0,0.3016316592693329
smol,pixelprose,final_quarter,False,4,0.5714285714285714,13,13,13,37,4.0,4096,0.001,True,1.5,1024,512,1200,0.5151363611221313,0.5109263676742557,0.5190641592344036,1.0,1.0,0.0,0.0,0.09645311534404755,0.418683260679245,0.08306104978680909,3925.335169013628,0.3587338328361511,0.31734442710876465,0.9953863195869711,0.8289445751142284,0.9925405837089948,1890.05078125,0.4614381790161133,0.0,0.3016316592693329
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,False,1.1,1024,512,1200,0.27961739897727966,0.2767131124724983,0.28284762824405335,0.14453125,0.146728515625,0.001953125,0.004150390625,0.05364174395799637,0.2259756326675415,0.8916621588425836,468.92714439134966,0.5339124202728271,1.2110971212387085,0.9960143860051194,0.9917355377753889,0.9969276820522887,532.13671875,0.12991619110107422,0.84912109375,0.5307037234306335
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,False,1.25,1024,512,1200,0.27961739897727966,0.2767131124724983,0.28284762824405335,0.142578125,0.145751953125,0.001953125,0.005126953125,0.05364174395799637,0.2259756326675415,0.8916621588425836,468.92714439134966,0.5339124202728271,1.2110971212387085,0.9960143860051194,0.9917355377753889,0.9969276820522887,532.13671875,0.12991619110107422,0.84912109375,0.5307037234306335
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,False,1.5,1024,512,1200,0.27961739897727966,0.2767131124724983,0.28284762824405335,0.142578125,0.145751953125,0.001953125,0.005126953125,0.05364174395799637,0.2259756326675415,0.8916621588425836,468.92714439134966,0.5339124202728271,1.2110971212387085,0.9960143860051194,0.9917355377753889,0.9969276820522887,532.13671875,0.12991619110107422,0.84912109375,0.5307037234306335
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,True,1.1,1024,512,1200,0.5352560877799988,0.531897895905422,0.5391276992610073,1.0,1.0,0.0,0.0,0.12042891979217529,0.4148271679878235,0.08070422653681356,3942.2193412320944,0.34849032759666443,0.3193542957305908,0.9977162958837447,0.8259016632710581,0.9942748173787049,1895.76171875,0.4628324508666992,0.0,0.3067088723182678
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,True,1.25,1024,512,1200,0.5352560877799988,0.531897895905422,0.5391276992610073,1.0,1.0,0.0,0.0,0.12042891979217529,0.4148271679878235,0.08070422653681356,3942.2193412320944,0.34849032759666443,0.3193542957305908,0.9977162958837447,0.8259016632710581,0.9942748173787049,1895.76171875,0.4628324508666992,0.0,0.3067088723182678
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.0003,True,1.5,1024,512,1200,0.5352560877799988,0.531897895905422,0.5391276992610073,1.0,1.0,0.0,0.0,0.12042891979217529,0.4148271679878235,0.08070422653681356,3942.2193412320944,0.34849032759666443,0.3193542957305908,0.9977162958837447,0.8259016632710581,0.9942748173787049,1895.76171875,0.4628324508666992,0.0,0.3067088723182678
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.27823635935783386,0.2753821911763225,0.2814379310315417,0.144287109375,0.146484375,0.001953125,0.004150390625,0.05346681550145149,0.22476953268051147,0.8922790555723138,464.4373478619327,0.5252246856689453,1.1949437856674194,0.9959693991340826,0.9916877943226308,0.9969353456345885,530.306640625,0.1294693946838379,0.849365234375,0.524300217628479
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.27823635935783386,0.2753821911763225,0.2814379310315417,0.142333984375,0.1455078125,0.001953125,0.005126953125,0.05346681550145149,0.22476953268051147,0.8922790555723138,464.4373478619327,0.5252246856689453,1.1949437856674194,0.9959693991340826,0.9916877943226308,0.9969353456345885,530.306640625,0.1294693946838379,0.849365234375,0.524300217628479
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.27823635935783386,0.2753821911763225,0.2814379310315417,0.142333984375,0.1455078125,0.001953125,0.005126953125,0.05346681550145149,0.22476953268051147,0.8922790555723138,464.4373478619327,0.5252246856689453,1.1949437856674194,0.9959693991340826,0.9916877943226308,0.9969353456345885,530.306640625,0.1294693946838379,0.849365234375,0.524300217628479
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,True,1.1,1024,512,1200,0.5196958780288696,0.5161764474134543,0.5234626159610343,1.0,1.0,0.0,0.0,0.11869744956493378,0.40099847316741943,0.08130882846156842,3928.4634403151804,0.3475460410118103,0.3126668334007263,0.999508171649982,0.8269773505073704,0.994853621234144,1869.017578125,0.45630311965942383,0.0,0.295026034116745
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,True,1.25,1024,512,1200,0.5196958780288696,0.5161764474134543,0.5234626159610343,1.0,1.0,0.0,0.0,0.11869744956493378,0.40099847316741943,0.08130882846156842,3928.4634403151804,0.3475460410118103,0.3126668334007263,0.999508171649982,0.8269773505073704,0.994853621234144,1869.017578125,0.45630311965942383,0.0,0.295026034116745
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,True,1.5,1024,512,1200,0.5196958780288696,0.5161764474134543,0.5234626159610343,1.0,1.0,0.0,0.0,0.11869744956493378,0.40099847316741943,0.08130882846156842,3928.4634403151804,0.3475460410118103,0.3126668334007263,0.999508171649982,0.8269773505073704,0.994853621234144,1869.017578125,0.45630311965942383,0.0,0.295026034116745
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,False,1.1,1024,512,1200,0.27961739897727966,0.2767131124724983,0.28284762824405335,0.14453125,0.146728515625,0.001953125,0.004150390625,0.05364174395799637,0.2259756326675415,0.8916621588425836,468.92714439134966,0.5339124202728271,1.2110971212387085,0.9960143860051194,0.9917355377753889,0.9969276820522887,532.13671875,0.12991619110107422,0.84912109375,0.5307037234306335
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,False,1.25,1024,512,1200,0.27961739897727966,0.2767131124724983,0.28284762824405335,0.142578125,0.145751953125,0.001953125,0.005126953125,0.05364174395799637,0.2259756326675415,0.8916621588425836,468.92714439134966,0.5339124202728271,1.2110971212387085,0.9960143860051194,0.9917355377753889,0.9969276820522887,532.13671875,0.12991619110107422,0.84912109375,0.5307037234306335
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,False,1.5,1024,512,1200,0.27961739897727966,0.2767131124724983,0.28284762824405335,0.142578125,0.145751953125,0.001953125,0.005126953125,0.05364174395799637,0.2259756326675415,0.8916621588425836,468.92714439134966,0.5339124202728271,1.2110971212387085,0.9960143860051194,0.9917355377753889,0.9969276820522887,532.13671875,0.12991619110107422,0.84912109375,0.5307037234306335
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,True,1.1,1024,512,1200,0.5352560877799988,0.531897895905422,0.5391276992610073,1.0,1.0,0.0,0.0,0.12042891979217529,0.4148271679878235,0.08070422653681356,3942.2193412320944,0.34849032759666443,0.3193542957305908,0.9977162958837447,0.8259016632710581,0.9942748173787049,1895.76171875,0.4628324508666992,0.0,0.3067088723182678
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,True,1.25,1024,512,1200,0.5352560877799988,0.531897895905422,0.5391276992610073,1.0,1.0,0.0,0.0,0.12042891979217529,0.4148271679878235,0.08070422653681356,3942.2193412320944,0.34849032759666443,0.3193542957305908,0.9977162958837447,0.8259016632710581,0.9942748173787049,1895.76171875,0.4628324508666992,0.0,0.3067088723182678
smol,pixelprose,final_quarter,False,5,0.7142857142857142,16,16,16,11,4.0,4096,0.0003,True,1.5,1024,512,1200,0.5352560877799988,0.531897895905422,0.5391276992610073,1.0,1.0,0.0,0.0,0.12042891979217529,0.4148271679878235,0.08070422653681356,3942.2193412320944,0.34849032759666443,0.3193542957305908,0.9977162958837447,0.8259016632710581,0.9942748173787049,1895.76171875,0.4628324508666992,0.0,0.3067088723182678
