family,dataset,pooling,audit,layer_idx,depth_fraction,llm_layer_number,vlm_layer_number,layer_number,seed,width_factor,d_sae,l1,normalize,dom_margin,train_examples,eval_examples,sae_steps,MFI,MFI_ci_low,MFI_ci_high,FMP,image_driven_frac,text_driven_frac,both_driven_frac,mean_text_delta,mean_image_delta,matched_gini,matched_eff_dim,image_only_mean_activation,llm_mean_activation,vlm_train_rec_r2,vlm_eval_rec_r2,llm_train_rec_r2,vlm_eval_l0,vlm_eval_active_frac,vlm_eval_dead_frac,vlm_eval_z_abs_mean
smol,pixelprose,last_token,True,6,0.8571428571428571,20,20,20,11,2.0,4096,0.001,False,1.25,1024,512,1200,1.3082441091537476,1.293134330562316,1.322073228948284,0.05078125,0.024658203125,0.060791015625,0.03466796875,0.7476696968078613,0.5605744123458862,0.9384038795548435,272.0706003184733,1.2620387077331543,4.663946628570557,0.9838178473460242,0.9696262792755688,0.9963969038301534,277.046875,0.06763839721679688,0.911865234375,1.2654343843460083
smol,pixelprose,last_token,True,6,0.8571428571428571,20,20,20,11,2.0,4096,0.001,False,1.5,1024,512,1200,1.3082441091537476,1.293134330562316,1.322073228948284,-0.013671875,0.0224609375,0.03076171875,0.06689453125,0.7476696968078613,0.5605744123458862,0.9384038795548435,272.0706003184733,1.2620387077331543,4.663946628570557,0.9838178473460242,0.9696262792755688,0.9963969038301534,277.046875,0.06763839721679688,0.911865234375,1.2654343843460083
smol,pixelprose,last_token,True,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.16318465769290924,0.16094890352142102,0.16522210292132514,0.089111328125,0.010009765625,0.09375,0.0146484375,0.09198130667209625,0.07120335102081299,0.9300453688668353,304.58847277590655,0.1608237773180008,0.32091715931892395,0.9876599957349744,0.9764882743134896,0.9993220165125218,319.474609375,0.07799673080444336,0.895263671875,0.1689056158065796
smol,pixelprose,last_token,True,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.16318465769290924,0.16094890352142102,0.16522210292132514,0.018798828125,0.009521484375,0.05908203125,0.0498046875,0.09198130667209625,0.07120335102081299,0.9300453688668353,304.58847277590655,0.1608237773180008,0.32091715931892395,0.9876599957349744,0.9764882743134896,0.9993220165125218,319.474609375,0.07799673080444336,0.895263671875,0.1689056158065796
smol,pixelprose,last_token,True,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.16318465769290924,0.16094890352142102,0.16522210292132514,-0.048583984375,0.008544921875,0.0263671875,0.08349609375,0.09198130667209625,0.07120335102081299,0.9300453688668353,304.58847277590655,0.1608237773180008,0.32091715931892395,0.9876599957349744,0.9764882743134896,0.9993220165125218,319.474609375,0.07799673080444336,0.895263671875,0.1689056158065796
smol,flickr30k,last_token,True,0,0.0,0,0,0,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.004475181922316551,0.004146700028081795,0.004810529207708214,0.1103515625,0.00146484375,0.109375,0.00048828125,0.0032144386786967516,0.0012607432436197996,0.9503759098608725,203.60561178556807,0.027469810098409653,0.30784568190574646,0.999434683604203,0.9993955032382563,0.999801106639155,429.521484375,0.10486364364624023,0.891357421875,0.027922892943024635
smol,flickr30k,last_token,True,0,0.0,0,0,0,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.004475181922316551,0.004146700028081795,0.004810529207708214,0.10888671875,0.00146484375,0.108642578125,0.001220703125,0.0032144386786967516,0.0012607432436197996,0.9503759098608725,203.60561178556807,0.027469810098409653,0.30784568190574646,0.999434683604203,0.9993955032382563,0.999801106639155,429.521484375,0.10486364364624023,0.891357421875,0.027922892943024635
smol,flickr30k,last_token,True,0,0.0,0,0,0,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.004475181922316551,0.004146700028081795,0.004810529207708214,0.10009765625,0.00146484375,0.104248046875,0.005615234375,0.0032144386786967516,0.0012607432436197996,0.9503759098608725,203.60561178556807,0.027469810098409653,0.30784568190574646,0.999434683604203,0.9993955032382563,0.999801106639155,429.521484375,0.10486364364624023,0.891357421875,0.027922892943024635
smol,flickr30k,last_token,True,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.04219316691160202,0.041670537919799244,0.042707712163610266,0.09326171875,0.005615234375,0.09033203125,0.002685546875,0.02781607210636139,0.014377091079950333,0.9296431141495857,303.02433852347497,0.08036776632070541,5.217631816864014,0.9948481657100097,0.993103517478489,0.9998899634127916,343.279296875,0.08380842208862305,0.907958984375,0.07830362021923065
smol,flickr30k,last_token,True,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.04219316691160202,0.041670537919799244,0.042707712163610266,0.09033203125,0.005126953125,0.08935546875,0.004150390625,0.02781607210636139,0.014377091079950333,0.9296431141495857,303.02433852347497,0.08036776632070541,5.217631816864014,0.9948481657100097,0.993103517478489,0.9998899634127916,343.279296875,0.08380842208862305,0.907958984375,0.07830362021923065
smol,flickr30k,last_token,True,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.04219316691160202,0.041670537919799244,0.042707712163610266,0.07568359375,0.005126953125,0.08203125,0.011474609375,0.02781607210636139,0.014377091079950333,0.9296431141495857,303.02433852347497,0.08036776632070541,5.217631816864014,0.9948481657100097,0.993103517478489,0.9998899634127916,343.279296875,0.08380842208862305,0.907958984375,0.07830362021923065
smol,flickr30k,last_token,True,2,0.2857142857142857,7,7,7,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.13629932701587677,0.13461399135958346,0.13802937116415706,0.097900390625,0.00537109375,0.095947265625,0.00341796875,0.08950649201869965,0.04679284244775772,0.9246990635705379,331.08004079044645,0.15935419499874115,0.432190477848053,0.9918920066507554,0.9870466834030273,0.9967751130305731,345.6484375,0.08438682556152344,0.904052734375,0.18900424242019653
smol,flickr30k,last_token,True,2,0.2857142857142857,7,7,7,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.13629932701587677,0.13461399135958346,0.13802937116415706,0.094970703125,0.0048828125,0.094970703125,0.0048828125,0.08950649201869965,0.04679284244775772,0.9246990635705379,331.08004079044645,0.15935419499874115,0.432190477848053,0.9918920066507554,0.9870466834030273,0.9967751130305731,345.6484375,0.08438682556152344,0.904052734375,0.18900424242019653
smol,flickr30k,last_token,True,2,0.2857142857142857,7,7,7,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.13629932701587677,0.13461399135958346,0.13802937116415706,0.079833984375,0.004638671875,0.087646484375,0.012451171875,0.08950649201869965,0.04679284244775772,0.9246990635705379,331.08004079044645,0.15935419499874115,0.432190477848053,0.9918920066507554,0.9870466834030273,0.9967751130305731,345.6484375,0.08438682556152344,0.904052734375,0.18900424242019653
smol,flickr30k,last_token,True,3,0.42857142857142855,10,10,10,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.19127121567726135,0.18901613613779772,0.19332302913535387,0.09814453125,0.0068359375,0.096435546875,0.005126953125,0.121432363986969,0.06983884423971176,0.9256661444767905,327.7376754269092,0.22990289330482483,0.5656203627586365,0.9907278442384657,0.9837638438327011,0.9944184923688266,334.98828125,0.08178424835205078,0.904296875,0.22665388882160187
smol,flickr30k,last_token,True,3,0.42857142857142855,10,10,10,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.19127121567726135,0.18901613613779772,0.19332302913535387,0.0927734375,0.006591796875,0.093994140625,0.0078125,0.121432363986969,0.06983884423971176,0.9256661444767905,327.7376754269092,0.22990289330482483,0.5656203627586365,0.9907278442384657,0.9837638438327011,0.9944184923688266,334.98828125,0.08178424835205078,0.904296875,0.22665388882160187
smol,flickr30k,last_token,True,3,0.42857142857142855,10,10,10,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.19127121567726135,0.18901613613779772,0.19332302913535387,0.06298828125,0.006103515625,0.07958984375,0.022705078125,0.121432363986969,0.06983884423971176,0.9256661444767905,327.7376754269092,0.22990289330482483,0.5656203627586365,0.9907278442384657,0.9837638438327011,0.9944184923688266,334.98828125,0.08178424835205078,0.904296875,0.22665388882160187
smol,flickr30k,last_token,True,4,0.5714285714285714,13,13,13,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.388469934463501,0.3853348751392332,0.3917062812615768,0.068359375,0.010009765625,0.079345703125,0.02099609375,0.21458493173122406,0.17388498783111572,0.929518659102264,307.7133211502035,0.3078937828540802,0.790625810623169,0.9879336817801148,0.9786657106870185,0.9926349576470374,309.73828125,0.07561969757080078,0.912841796875,0.32382458448410034
smol,flickr30k,last_token,True,4,0.5714285714285714,13,13,13,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.388469934463501,0.3853348751392332,0.3917062812615768,0.0205078125,0.008544921875,0.056884765625,0.044921875,0.21458493173122406,0.17388498783111572,0.929518659102264,307.7133211502035,0.3078937828540802,0.790625810623169,0.9879336817801148,0.9786657106870185,0.9926349576470374,309.73828125,0.07561969757080078,0.912841796875,0.32382458448410034
smol,flickr30k,last_token,True,4,0.5714285714285714,13,13,13,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.388469934463501,0.3853348751392332,0.3917062812615768,-0.05517578125,0.00732421875,0.020263671875,0.082763671875,0.21458493173122406,0.17388498783111572,0.929518659102264,307.7133211502035,0.3078937828540802,0.790625810623169,0.9879336817801148,0.9786657106870185,0.9926349576470374,309.73828125,0.07561969757080078,0.912841796875,0.32382458448410034
smol,flickr30k,last_token,True,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.4755136966705322,0.47153886237501863,0.479519666278793,0.0732421875,0.02001953125,0.06982421875,0.0166015625,0.2598739266395569,0.21563979983329773,0.9453718707632893,239.02178722254155,0.4558902084827423,1.307342290878296,0.9867332689918988,0.9799565943528988,0.9937900957428248,246.896484375,0.060277462005615234,0.930419921875,0.4480937421321869
smol,flickr30k,last_token,True,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.4755136966705322,0.47153886237501863,0.479519666278793,0.01513671875,0.01806640625,0.042724609375,0.045654296875,0.2598739266395569,0.21563979983329773,0.9453718707632893,239.02178722254155,0.4558902084827423,1.307342290878296,0.9867332689918988,0.9799565943528988,0.9937900957428248,246.896484375,0.060277462005615234,0.930419921875,0.4480937421321869
smol,flickr30k,last_token,True,5,0.7142857142857142,16,16,16,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.4755136966705322,0.47153886237501863,0.479519666278793,-0.03466796875,0.016357421875,0.01953125,0.070556640625,0.2598739266395569,0.21563979983329773,0.9453718707632893,239.02178722254155,0.4558902084827423,1.307342290878296,0.9867332689918988,0.9799565943528988,0.9937900957428248,246.896484375,0.060277462005615234,0.930419921875,0.4480937421321869
smol,flickr30k,last_token,True,6,0.8571428571428571,20,20,20,11,2.0,4096,0.001,False,1.1,1024,512,1200,1.0168787240982056,1.008131751397741,1.027541073638713,0.06494140625,0.0205078125,0.058349609375,0.013916015625,0.5558822154998779,0.46099650859832764,0.9630396254471522,162.83304130402516,1.1478997468948364,3.575389862060547,0.9832378672508943,0.9766478791005637,0.9952783081139003,168.216796875,0.04106855392456055,0.94775390625,1.0427279472351074
smol,flickr30k,last_token,True,6,0.8571428571428571,20,20,20,11,2.0,4096,0.001,False,1.25,1024,512,1200,1.0168787240982056,1.008131751397741,1.027541073638713,0.01611328125,0.018310546875,0.0361328125,0.038330078125,0.5558822154998779,0.46099650859832764,0.9630396254471522,162.83304130402516,1.1478997468948364,3.575389862060547,0.9832378672508943,0.9766478791005637,0.9952783081139003,168.216796875,0.04106855392456055,0.94775390625,1.0427279472351074
smol,flickr30k,last_token,True,6,0.8571428571428571,20,20,20,11,2.0,4096,0.001,False,1.5,1024,512,1200,1.0168787240982056,1.008131751397741,1.027541073638713,-0.02685546875,0.015869140625,0.01708984375,0.059814453125,0.5558822154998779,0.46099650859832764,0.9630396254471522,162.83304130402516,1.1478997468948364,3.575389862060547,0.9832378672508943,0.9766478791005637,0.9952783081139003,168.216796875,0.04106855392456055,0.94775390625,1.0427279472351074
smol,flickr30k,last_token,True,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.14733898639678955,0.14571265647136897,0.1491186984538217,0.070556640625,0.02001953125,0.072509765625,0.02197265625,0.07926369458436966,0.06807529926300049,0.9433707481122124,242.70252583198854,0.15512694418430328,0.2511644959449768,0.9878060797743655,0.9820501208943039,0.9963804832608967,263.892578125,0.06442689895629883,0.925537109375,0.15360110998153687
smol,flickr30k,last_token,True,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.14733898639678955,0.14571265647136897,0.1491186984538217,-0.003173828125,0.0185546875,0.037109375,0.058837890625,0.07926369458436966,0.06807529926300049,0.9433707481122124,242.70252583198854,0.15512694418430328,0.2511644959449768,0.9878060797743655,0.9820501208943039,0.9963804832608967,263.892578125,0.06442689895629883,0.925537109375,0.15360110998153687
smol,flickr30k,last_token,True,7,1.0,23,23,23,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.14733898639678955,0.14571265647136897,0.1491186984538217,-0.043701171875,0.015869140625,0.01953125,0.0791015625,0.07926369458436966,0.06807529926300049,0.9433707481122124,242.70252583198854,0.15512694418430328,0.2511644959449768,0.9878060797743655,0.9820501208943039,0.9963804832608967,263.892578125,0.06442689895629883,0.925537109375,0.15360110998153687
smol,coco_karpathy,last_token,True,0,0.0,0,0,0,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.008226767182350159,0.00759613647412607,0.008826875939558932,0.110107421875,0.003173828125,0.109130859375,0.002197265625,0.006561698857694864,0.0016650671605020761,0.946871662853473,215.69784712933816,0.027586763724684715,0.2810653746128082,0.9994876491544122,0.999458755754436,0.9995463242632785,422.765625,0.10321426391601562,0.887451171875,0.029302341863512993
smol,coco_karpathy,last_token,True,0,0.0,0,0,0,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.008226767182350159,0.00759613647412607,0.008826875939558932,0.102783203125,0.00146484375,0.107177734375,0.005859375,0.006561698857694864,0.0016650671605020761,0.946871662853473,215.69784712933816,0.027586763724684715,0.2810653746128082,0.9994876491544122,0.999458755754436,0.9995463242632785,422.765625,0.10321426391601562,0.887451171875,0.029302341863512993
smol,coco_karpathy,last_token,True,0,0.0,0,0,0,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.008226767182350159,0.00759613647412607,0.008826875939558932,0.093017578125,0.001220703125,0.1025390625,0.0107421875,0.006561698857694864,0.0016650671605020761,0.946871662853473,215.69784712933816,0.027586763724684715,0.2810653746128082,0.9994876491544122,0.999458755754436,0.9995463242632785,422.765625,0.10321426391601562,0.887451171875,0.029302341863512993
smol,coco_karpathy,last_token,True,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.04512987285852432,0.044478838343820826,0.045795032458590866,0.08251953125,0.00927734375,0.085205078125,0.011962890625,0.02695709466934204,0.01817277818918228,0.9309087942077067,298.05623815281155,0.07937205582857132,7.491296768188477,0.9937417665173253,0.9918964812992883,0.9998463213843379,339.166015625,0.08280420303344727,0.90478515625,0.07737022638320923
smol,coco_karpathy,last_token,True,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.04512987285852432,0.044478838343820826,0.045795032458590866,0.0537109375,0.0078125,0.072265625,0.0263671875,0.02695709466934204,0.01817277818918228,0.9309087942077067,298.05623815281155,0.07937205582857132,7.491296768188477,0.9937417665173253,0.9918964812992883,0.9998463213843379,339.166015625,0.08280420303344727,0.90478515625,0.07737022638320923
smol,coco_karpathy,last_token,True,1,0.14285714285714285,3,3,3,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.04512987285852432,0.044478838343820826,0.045795032458590866,0.005859375,0.00732421875,0.048828125,0.05029296875,0.02695709466934204,0.01817277818918228,0.9309087942077067,298.05623815281155,0.07937205582857132,7.491296768188477,0.9937417665173253,0.9918964812992883,0.9998463213843379,339.166015625,0.08280420303344727,0.90478515625,0.07737022638320923
smol,coco_karpathy,last_token,True,2,0.2857142857142857,7,7,7,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.1586872637271881,0.15638378930816543,0.16087110369189758,0.099609375,0.005615234375,0.102783203125,0.0087890625,0.09800255298614502,0.0606846958398819,0.9197284628338089,353.71650506777763,0.16358807682991028,0.49232253432273865,0.9918498151596228,0.985616834378018,0.9947816243945176,361.060546875,0.0881495475769043,0.894775390625,0.19410553574562073
smol,coco_karpathy,last_token,True,2,0.2857142857142857,7,7,7,11,2.0,4096,0.001,False,1.25,1024,512,1200,0.1586872637271881,0.15638378930816543,0.16087110369189758,0.08447265625,0.00537109375,0.095458984375,0.016357421875,0.09800255298614502,0.0606846958398819,0.9197284628338089,353.71650506777763,0.16358807682991028,0.49232253432273865,0.9918498151596228,0.985616834378018,0.9947816243945176,361.060546875,0.0881495475769043,0.894775390625,0.19410553574562073
smol,coco_karpathy,last_token,True,2,0.2857142857142857,7,7,7,11,2.0,4096,0.001,False,1.5,1024,512,1200,0.1586872637271881,0.15638378930816543,0.16087110369189758,0.02490234375,0.0048828125,0.066162109375,0.046142578125,0.09800255298614502,0.0606846958398819,0.9197284628338089,353.71650506777763,0.16358807682991028,0.49232253432273865,0.9918498151596228,0.985616834378018,0.9947816243945176,361.060546875,0.0881495475769043,0.894775390625,0.19410553574562073
smol,coco_karpathy,last_token,True,3,0.42857142857142855,10,10,10,11,2.0,4096,0.001,False,1.1,1024,512,1200,0.2328208088874817,0.23010702822430176,0.23543512944379472,0.114990234375,0.009033203125,0.111328125,0.00537109375,0.14183631539344788,0.09098449349403381,0.9154904004736873,374.547322454778,0.2542407810688019,0.6604885458946228,0.9902284238859409,0.979615768645371,0.9958874182883618,369.234375,0.09014511108398438,0.887451171875,0.23199208080768585
